# SCAN started at: 2019-02-13 18:44:05
# Elen_Scan Mass: 113.9 Resolution: 30
# ----------------------------------------
# 
11.29	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.3	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.31	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.32	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.33	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.34	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.35	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.36	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.37	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.38	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.39	9.912e-07	9.931e-07	9.904e-07	9.885e-07	9.877e-07	9.783e-07	9.779e-07	9.811e-07	9.721e-07	9.68e-07	9.654e-07	9.639e-07	9.643e-07	9.586e-07	9.68e-07	9.588e-07	9.564e-07	9.545e-07	9.56e-07	9.593e-07
11.4	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.41	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.42	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.43	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.44	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.45	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.46	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.47	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.48	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.49	9.915e-07	9.919e-07	9.904e-07	9.874e-07	9.849e-07	9.747e-07	9.74e-07	9.729e-07	9.807e-07	9.634e-07	9.658e-07	9.682e-07	9.647e-07	9.624e-07	9.702e-07	9.58e-07	9.564e-07	9.549e-07	9.56e-07	9.516e-07
11.5	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.51	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.52	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.53	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.54	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.55	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.56	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.57	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.58	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.59	9.915e-07	9.919e-07	9.904e-07	9.87e-07	9.881e-07	9.79e-07	9.74e-07	9.729e-07	9.768e-07	9.723e-07	9.669e-07	9.643e-07	9.729e-07	9.624e-07	9.691e-07	9.584e-07	9.61e-07	9.588e-07	9.567e-07	9.52e-07
11.6	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.61	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.62	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.63	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.64	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.65	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.66	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.67	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.68	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.69	9.919e-07	9.875e-07	9.904e-07	9.866e-07	9.838e-07	9.755e-07	9.732e-07	9.775e-07	9.775e-07	9.676e-07	9.637e-07	9.643e-07	9.597e-07	9.624e-07	9.637e-07	9.538e-07	9.56e-07	9.591e-07	9.578e-07	9.565e-07
11.7	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.71	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.72	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.73	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.74	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.75	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.76	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.77	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.78	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.79	9.963e-07	9.912e-07	9.881e-07	9.906e-07	9.877e-07	9.759e-07	9.717e-07	9.768e-07	9.732e-07	9.665e-07	9.676e-07	9.65e-07	9.639e-07	9.578e-07	9.634e-07	9.538e-07	9.556e-07	9.58e-07	9.578e-07	9.534e-07
11.8	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.81	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.82	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.83	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.84	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.85	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.86	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.87	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.88	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.89	9.923e-07	9.915e-07	9.881e-07	9.858e-07	9.877e-07	9.813e-07	9.71e-07	9.721e-07	9.732e-07	9.615e-07	9.734e-07	9.643e-07	9.643e-07	9.613e-07	9.615e-07	9.588e-07	9.602e-07	9.58e-07	9.621e-07	9.542e-07
11.9	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.91	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.92	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.93	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.94	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.95	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.96	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.97	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.98	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
11.99	9.915e-07	9.912e-07	9.889e-07	9.858e-07	9.925e-07	9.68e-07	9.714e-07	9.725e-07	9.74e-07	9.615e-07	9.742e-07	9.597e-07	9.647e-07	9.567e-07	9.608e-07	9.641e-07	9.652e-07	9.623e-07	9.575e-07	9.549e-07
12	9.908e-07	9.955e-07	9.834e-07	9.858e-07	9.87e-07	9.77e-07	9.76e-07	9.721e-07	9.662e-07	9.658e-07	9.699e-07	9.632e-07	9.647e-07	9.602e-07	9.6e-07	9.595e-07	9.571e-07	9.58e-07	9.575e-07	9.549e-07
