# SCAN started at: 2019-02-13 15:43:00
# Elen_Scan Mass: 67.9 Resolution: 30
# ----------------------------------------
# 
15.08	7.362e-07	8.788e-07	9.777e-07	1.055e-06	1.075e-06	1.135e-06	1.185e-06	1.214e-06	1.255e-06	1.304e-06	1.338e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.441e-06	1.458e-06	1.475e-06	1.482e-06	1.494e-06	1.498e-06	1.498e-06	1.498e-06	1.482e-06	1.425e-06	1.361e-06	0	0	0	0	0	0	0	0	0
15.09	7.362e-07	8.788e-07	9.777e-07	1.055e-06	1.075e-06	1.135e-06	1.185e-06	1.214e-06	1.255e-06	1.304e-06	1.338e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.441e-06	1.458e-06	1.475e-06	1.482e-06	1.494e-06	1.498e-06	1.498e-06	1.498e-06	1.482e-06	1.425e-06	1.361e-06	0	0	0	0	0	0	0	0	0
15.1	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.11	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.12	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.13	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.14	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.15	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.16	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.17	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.18	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.19	7.387e-07	8.831e-07	9.84e-07	1.045e-06	1.076e-06	1.14e-06	1.184e-06	1.213e-06	1.255e-06	1.303e-06	1.339e-06	1.357e-06	1.391e-06	1.406e-06	1.428e-06	1.449e-06	1.465e-06	1.481e-06	1.481e-06	1.501e-06	1.498e-06	1.503e-06	1.5e-06	1.481e-06	1.417e-06	1.367e-06	0	0	0	0	0	0	0	0	0
15.2	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.21	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.22	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.23	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.24	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.25	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.26	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.27	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.28	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.29	7.393e-07	8.845e-07	9.84e-07	1.05e-06	1.078e-06	1.136e-06	1.178e-06	1.215e-06	1.262e-06	1.303e-06	1.34e-06	1.363e-06	1.392e-06	1.408e-06	1.428e-06	1.455e-06	1.46e-06	1.488e-06	1.481e-06	1.495e-06	1.498e-06	1.503e-06	1.5e-06	1.479e-06	1.416e-06	1.359e-06	0	0	0	0	0	0	0	0	0
15.3	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.31	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.32	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.33	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.34	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.35	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.36	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.37	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.38	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.39	7.416e-07	8.879e-07	9.796e-07	1.046e-06	1.078e-06	1.136e-06	1.168e-06	1.216e-06	1.262e-06	1.301e-06	1.34e-06	1.359e-06	1.387e-06	1.409e-06	1.427e-06	1.444e-06	1.459e-06	1.476e-06	1.483e-06	1.497e-06	1.504e-06	1.496e-06	1.508e-06	1.477e-06	1.421e-06	1.35e-06	0	0	0	0	0	0	0	0	0
15.4	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.41	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.42	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.43	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.44	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.45	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.46	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.47	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.48	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.49	7.487e-07	8.946e-07	9.876e-07	1.048e-06	1.065e-06	1.137e-06	1.179e-06	1.223e-06	1.263e-06	1.301e-06	1.34e-06	1.36e-06	1.394e-06	1.416e-06	1.428e-06	1.445e-06	1.465e-06	1.47e-06	1.478e-06	1.497e-06	1.505e-06	1.496e-06	1.495e-06	1.469e-06	1.415e-06	1.356e-06	0	0	0	0	0	0	0	0	0
15.5	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.51	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.52	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.53	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.54	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.55	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.56	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.57	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.58	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.59	7.481e-07	8.934e-07	9.796e-07	1.049e-06	1.071e-06	1.133e-06	1.181e-06	1.213e-06	1.257e-06	1.302e-06	1.345e-06	1.361e-06	1.388e-06	1.411e-06	1.423e-06	1.446e-06	1.465e-06	1.477e-06	1.485e-06	1.496e-06	1.497e-06	1.497e-06	1.51e-06	1.475e-06	1.416e-06	1.355e-06	0	0	0	0	0	0	0	0	0
15.6	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.61	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.62	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.63	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.64	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.65	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.66	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.67	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.68	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.69	7.573e-07	8.961e-07	9.8e-07	1.051e-06	1.077e-06	1.139e-06	1.182e-06	1.218e-06	1.268e-06	1.296e-06	1.346e-06	1.361e-06	1.39e-06	1.424e-06	1.428e-06	1.446e-06	1.459e-06	1.478e-06	1.485e-06	1.496e-06	1.502e-06	1.497e-06	1.503e-06	1.473e-06	1.403e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.7	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.71	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.72	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.73	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.74	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
15.75	7.536e-07	8.968e-07	9.855e-07	1.051e-06	1.079e-06	1.14e-06	1.186e-06	1.219e-06	1.262e-06	1.296e-06	1.341e-06	1.367e-06	1.398e-06	1.411e-06	1.422e-06	1.453e-06	1.46e-06	1.478e-06	1.485e-06	1.488e-06	1.497e-06	1.498e-06	1.505e-06	1.478e-06	1.409e-06	1.353e-06	0	0	0	0	0	0	0	0	0
